-0.0527815,-0.0504462,-0.0480346,-0.0455495,-0.0430245,-0.0405304,-0.0381581,-0.035984,-0.0340364,-0.0322845,-0.0306543,-0.0290619,-0.0274482,-0.0257979,-0.0241357,-0.0224956,-0.0208804,-0.0192344,-0.0174461,-0.0153789,-0.0129119,-0.00998083,-0.00661238,-0.00294746,0.000765137,0.00422294,0.00716992,0.00949566,0.0112658,0.0126642,0.013901,0.0151532,0.0165554,0.0182152,0.0202232,0.0226398,0.0254542,0.0285334,0.0316152,0.0343993,0.0367022,0.0385216,0.0399396,0.0409598,0.0414158,0.0410121,0.0395034,0.0369468,0.0338688,0.0311809,0.0298631,0.0306384,0.0338277,0.0393754,0.046919,0.0558035,0.0650321,0.0732551,0.0789772,0.0810612,0.0792422,0.0741806,0.0670206,0.0588894,0.0506505,0.0428842,0.0359536,0.0300669,0.0253178,0.0217118,0.0191929,0.0176727,0.0170525,0.0172286,0.0180765,0.0194236,0.02103,0.022595,0.0237992,0.0243702,0.0241481,0.0231187,0.0214043,0.019219,0.0168077,0.0143904,0.0121236,0.0100866,0.00829289,0.00671939,0.00533854,0.00414059,0.00313664,0.00234301,0.00175547,0.00132701,0.000963452,0.000545798,-2.42582e-05,-0.000774755,-0.00163744,-0.00246344,-0.00307559,-0.00333326,-0.00318126,-0.00266308,-0.00189267,-0.000996537,-5.42268e-05,0.000929812,0.0020043,0.00320652,0.00448769,0.00567318,0.00649317,0.00668435,0.00611632,0.0048715,0.00323059,0.00157116,0.000232585,-0.000589815,-0.000880825,-0.000766906,-0.000430377,-1.78368e-05,0.000421619,0.000954,0.00174318,0.00301985,0.0050483,0.00807814,0.0122476,0.0174093,0.0228996,0.0273933,0.0291294,0.026696,0.0199641,0.0102856,-0.000276201,-0.00990938,-0.0175243,-0.0227302,-0.0256151,-0.0265298,-0.0259331,-0.0242869,-0.0219887,-0.0193406,-0.0165546,-0.0137806,-0.0111354,-0.00871213,-0.0065748,-0.00475409,-0.00326472,-0.00214732,-0.00151498,-0.00156834,-0.00255003,-0.00464793,-0.00790263,-0.0121816,-0.017235,-0.0227913,-0.0286388,-0.0346638,-0.0408475,-0.0472431,-0.0539585,0.00616207,0.0315586,0.0641058,0.101518,0.135792,0.153487,0.146041,0.119441,0.0864641,0.0560668,0.0317727,0.0139881,0.00189351,-0.0056766,-0.00991794,-0.01194,-0.0126867,-0.0128621,-0.0128937,-0.012961,-0.0130809,-0.0132046,-0.0132857,-0.0133069,-0.0132762,-0.0132126,-0.0131341,-0.0130539,-0.0129821,-0.0129271,-0.0128953,-0.0128888,-0.0129046,-0.012936,-0.0129761,-0.0130209,-0.0130697,-0.0131241,-0.0131854,-0.0132535,-0.0133268,-0.0134033,-0.0134813,-0.0135596,-0.0136373,-0.0137136,-0.0137887,-0.013864,-0.013943,-0.0140304,-0.0141317,-0.0142513,-0.0143927,-0.0145578,-0.0147473,-0.0149608,-0.0151967,-0.0154524,-0.015724,-0.0160081,-0.0163021,-0.0166051,-0.016917,-0.0172373,-0.0175627,-0.0178871,-0.0182033,-0.018506,-0.0187941,-0.0190698,-0.019337,-0.0195989,-0.0198575,-0.0201139,-0.0203694,-0.0206275,-0.0208934,-0.0211731,-0.0214713,-0.0217885,-0.0221205,-0.0224592,-0.0227949,-0.0231195,-0.0234274,-0.0237162,-0.0239853,-0.0242348,-0.0244653,-0.0246775,-0.024872,-0.0250496,-0.02521,-0.0253522,-0.0254745,-0.0255747,-0.0256514,-0.0257046,-0.0257357,-0.0257475,-0.0257432,-0.0257251,-0.025694,-0.025649,-0.0255881,-0.0255093,-0.0254114,-0.0252938,-0.0251563,-0.0249979,-0.0248172,-0.0246127,-0.0243853,-0.0241394,-0.0238819,-0.0236185,-0.0233506,-0.0230752,-0.0227866,-0.0224802,-0.0221544,-0.0218119,-0.0214587,-0.0211026,-0.0207508,-0.0204088,-0.0200794,-0.0197624,-0.0194548,-0.019152,-0.0188487,-0.0185412,-0.0182277,-0.0179082,-0.0175841,-0.017256,-0.0169241,-0.0165876,-0.016246,-0.0158992,-0.0155478,-0.0151928,-0.0148351,-0.0144754,-0.0141151,-0.0137559,-0.0133996,-0.0130475,-0.0126993,-0.0123533,-0.0120068,-0.0116579,-0.0113071,-0.0109598,-0.0106258,-0.0103186,-0.0100517,-0.00983235,-0.00965687,-0.00950822,-0.00936022,-0.00918572,-0.008965,-0.00869208,-0.00837903,-0.00805665,-0.00776701,-0.00754533,-0.00740071,-0.00731264,-0.00724592,-0.00716891,-0.00706305,-0.00692356,-0.0067562,-0.00657283,-0.00638671,-0.00620816,-0.00604185,-0.00588689,-0.00573886,-0.0055923,-0.00544239,-0.00528556,-0.00511937,-0.00494229,-0.00475361,-0.00455339,-0.00434251,-0.00412266,-0.00389636,-0.0036668,-0.00343759,-0.00321225,-0.00299366,-0.00278375,-0.00258351,-0.00239346,-0.002214,-0.0020455,-0.00188777,-0.00173938,-0.00159722,-0.00145684,-0.00131336,-0.00116269,-0.00100243,-0.000832073,-0.000652791,-0.00046688,-0.000277283,-8.71786e-05,0.00010045,0.000283286,0.000460039,0.000630465,0.000794936,0.000953775,0.00110673,0.00125293,0.00139132,0.0015214,0.00164371,0.00176008,0.00187351,0.00198779,0.00210709,0.00223526,0.00237495,0.00252689,0.0026895,0.00285932,0.00303205,0.00320376,0.00337165,0.00353426,0.00369114,0.0038426,0.00398979,0.00413489,0.00428082,0.00443026,0.00458399,0.00473916,0.00488851,0.00502082,0.00512292,0.00518257,0.00519165,0.00514872,0.00506038,0.00494105,0.00481094,0.00469241,0.00460524,0.00456194,0.00456458,0.00460425,0.00466366,0.00472168,0.00475861,0.00476043,0.00472134,0.00464444,0.00454083,0.00442708,0.00432157,0.00424043,0.0041949,0.00419132,0.00423361,0.00432643,0.00447593,0.00468734,0.00496119,0.00529278,0.00567776,0.00612169,0.00664563,0.00728014,0.00804829,0.00895238,0.00998831,0.0112048,0.0127992,0.015207,0.0191314,0.025487,0.0352632,0.0493046,0.0679246,0.0902125,0.113063,0.130763,0.137036,0.129763,0.113184,0.0941769,0.0778908,0.0667124,0.0611455,0.0607715,0.0648333,0.0725732,0.0834747,0.0974377,0.114835,0.136397,0.162843,0.194052,0.227372,0.255338,0.266127,0.252458,0.220798,0.184214,0.151375,0.125081,0.1049,0.0891402,0.075741,0.0627742,0.0489413,0.0339715,0.0185605,0.00382824,-0.00926344,-0.0201821,-0.0288093,-0.0353261,0.0299137,0.0331419,0.0358485,0.0381206,0.0400236,0.04161,0.0429244,0.0440029,0.0448732,0.045555,0.0460627,0.0464106,0.0466171,0.0467068,0.0467083,0.0466494,0.0465533,0.046437,0.0463135,0.0461934,0.046087,0.0460034,0.0459478,0.0459188,0.0459074,0.0458989,0.0458766,0.0458271,0.0457442,0.0456292,
0.0225087,0.021858,0.0212365,0.0205989,0.0199019,0.0191202,0.0182497,0.017299,0.0162754,0.0151764,0.0139934,0.012725,0.0113927,0.0100488,0.0087638,0.00758998,0.00652225,0.00548235,0.00433843,0.00294364,0.00117322,-0.00104561,-0.00370571,-0.00669305,-0.00977425,-0.0126258,-0.0149259,-0.0164826,-0.0173197,-0.0176529,-0.0177833,-0.0179861,-0.0184468,-0.0192354,-0.0202944,-0.0214277,-0.0223107,-0.0225679,-0.021941,-0.0204564,-0.0184342,-0.0163186,-0.0144842,-0.0131381,-0.0123079,-0.0118629,-0.0115538,-0.0110896,-0.0102531,-0.008999,-0.00747196,-0.0059407,-0.00470845,-0.0040499,-0.0041748,-0.00518574,-0.00700382,-0.0092855,-0.0114346,-0.0128178,-0.0130905,-0.0123409,-0.0109354,-0.00927064,-0.00763308,-0.00618051,-0.00497796,-0.00403632,-0.00333823,-0.00285415,-0.00255443,-0.0024195,-0.00244577,-0.00264385,-0.00302809,-0.00360006,-0.00433221,-0.00515898,-0.00598219,-0.00669124,-0.00719113,-0.00742576,-0.00738747,-0.00711158,-0.00666113,-0.00610892,-0.00552194,-0.00495161,-0.004431,-0.00397824,-0.00360329,-0.00331434,-0.00312074,-0.00303116,-0.0030471,-0.00315457,-0.00331798,-0.00348202,-0.00358475,-0.00357854,-0.00344841,-0.00321733,-0.00293597,-0.0026633,-0.0024471,-0.00231243,-0.0022621,-0.00228807,-0.00238715,-0.0025722,-0.00287258,-0.00332253,-0.00394247,-0.00472228,-0.00561531,-0.00654592,-0.00742672,-0.00817927,-0.0087508,-0.00911916,-0.00928437,-0.00925558,-0.00904596,-0.00867916,-0.00819922,-0.00767501,-0.00719435,-0.00684708,-0.00670043,-0.00677893,-0.00706491,-0.00752317,-0.00813075,-0.00887729,-0.00970871,-0.0104341,-0.0107004,-0.0101603,-0.00875233,-0.00678433,-0.00471224,-0.00288555,-0.0014765,-0.000549939,-0.000148835,-0.000332159,-0.00116332,-0.00267192,-0.00481467,-0.00745703,-0.0103887,-0.0133721,-0.0162051,-0.0187678,-0.0210307,-0.0230228,-0.0247779,-0.0262804,-0.0274317,-0.0280563,-0.0279582,-0.0270089,-0.0252215,-0.022763,-0.0198995,-0.0169096,-0.0140083,-0.0113106,-0.00883992,-0.00657359,-0.00451282,0.0556886,0.0546095,0.0498149,0.0398638,0.0249642,0.0092175,-0.00146648,-0.00531027,-0.00450848,-0.00158375,0.00190652,0.00518661,0.0079259,0.0100341,0.0115525,0.0125897,0.0132776,0.0137399,0.0140702,0.0143235,0.0145239,0.0146789,0.0147932,0.0148742,0.0149317,0.0149752,0.0150114,0.0150442,0.0150758,0.0151083,0.0151431,0.0151811,0.0152216,0.0152627,0.0153025,0.0153392,0.0153723,0.0154011,0.0154251,0.015443,0.0154535,0.0154558,0.0154501,0.0154378,0.0154213,0.0154032,0.0153868,0.0153748,0.0153694,0.0153719,0.0153825,0.0154008,0.015426,0.0154586,0.0154996,0.0155508,0.0156131,0.0156852,0.0157632,0.0158408,0.0159119,0.0159723,0.0160216,0.016064,0.0161062,0.0161551,0.0162141,0.0162822,0.0163558,0.0164312,0.0165061,0.0165796,0.016652,0.0167233,0.0167937,0.016864,0.0169365,0.0170161,0.0171091,0.0172205,0.017351,0.0174953,0.0176431,0.0177834,0.0179082,0.0180156,0.0181082,0.0181913,0.0182704,0.0183491,0.0184297,0.0185128,0.0185985,0.018687,0.0187776,0.0188693,0.0189595,0.0190452,0.019124,0.0191953,0.0192607,0.0193238,0.0193881,0.0194565,0.0195298,0.0196071,0.0196865,0.0197656,0.0198424,0.0199153,0.0199824,0.0200405,0.0200845,0.0201083,0.020107,0.0200795,0.0200291,0.0199633,0.0198912,0.019822,0.0197637,0.0197211,0.0196954,0.0196841,0.0196825,0.0196842,0.0196832,0.0196745,0.0196551,0.0196251,0.0195871,0.0195455,0.0195046,0.019466,0.0194283,0.0193866,0.0193352,0.01927,0.01919,0.0190976,0.0189977,0.0188949,0.0187922,0.0186907,0.0185901,0.0184905,0.0183929,0.0182991,0.0182107,0.0181279,0.0180494,0.0179726,0.0178948,0.0178144,0.0177317,0.0176484,0.0175671,0.0174913,0.0174228,0.0173604,0.017298,0.0172265,0.0171376,0.017027,0.016896,0.0167527,0.0166109,0.016487,0.0163913,0.0163231,0.0162718,0.016225,0.0161737,0.0161144,0.016048,0.0159781,0.0159092,0.0158443,0.0157841,0.0157265,0.0156678,0.0156043,0.0155328,0.0154511,0.0153577,0.0152515,0.0151322,0.0150004,0.0148583,0.0147091,0.0145572,0.0144066,0.0142612,0.0141236,0.0139955,0.0138779,0.0137709,0.0136748,0.0135892,0.0135133,0.0134453,0.013382,0.0133185,0.0132497,0.0131706,0.0130777,0.0129696,0.0128468,0.012711,0.0125647,0.0124106,0.0122519,0.0120923,0.0119362,0.0117879,0.0116513,0.0115291,0.0114221,0.0113299,0.0112509,0.0111822,0.0111199,0.0110587,0.0109924,0.010915,0.0108216,0.0107101,0.0105809,0.0104366,0.0102811,0.0101179,0.00994986,0.00977909,0.00960754,0.00943748,0.00927164,0.00911289,0.00896351,0.00882448,0.00869505,0.0085728,0.00845408,0.00833487,0.0082116,0.00808181,0.00794456,0.0078005,0.00765169,0.00750114,0.00735229,0.00720835,0.00707167,0.00694333,0.00682286,0.0067085,0.00659787,0.00648893,0.00638089,0.00627455,0.00617215,0.00607662,0.0059908,0.00591674,0.00585531,0.00580592,0.00576644,0.00573346,0.00570304,0.00567203,0.0056391,0.00560507,0.00557208,0.00554233,0.00551762,0.00550049,0.00549614,0.00551322,0.00556146,0.00564664,0.00576681,0.00591499,0.00609064,0.00631531,0.00663987,0.00712946,0.00782179,0.00867014,0.00949052,0.00992305,0.00940891,0.00720595,0.00254318,-0.00488689,-0.0140612,-0.0222743,-0.0267636,-0.0269832,-0.0243913,-0.0207371,-0.0171907,-0.0143411,-0.0124003,-0.0113649,-0.0111382,-0.0116562,-0.0130155,-0.0155712,-0.0199769,-0.0271384,-0.0379646,-0.0525783,-0.0686352,-0.0800873,-0.0809954,-0.0723228,-0.0598409,-0.0479195,-0.0382339,-0.030946,-0.0256148,-0.0215688,-0.0180723,-0.0145213,-0.0106674,-0.00667935,-0.00295501,0.000146127,0.00245602,0.0040115,0.00499035,0.205308,0.203082,0.200184,0.196963,0.193636,0.190324,0.187083,0.183935,0.180891,0.177968,0.175186,0.172563,0.170103,0.167791,0.165601,0.163501,0.161476,0.15952,0.157641,0.155852,0.154156,0.152549,0.151018,0.149546,0.148119,0.14673,0.145375,0.144053,0.142762,0.141498,
0.0158722,0.015638,0.0151331,0.0143232,0.0132818,0.0122093,0.0114279,0.0113379,0.0123368,0.0147182,0.0185732,0.0237186,0.0296821,0.0357807,0.041319,0.0458658,0.0494798,0.0527409,0.0565611,0.0618865,0.06943,0.0794932,0.0918709,0.105822,0.120126,0.133285,0.143887,0.151054,0.154762,0.155828,0.155592,0.155476,0.156612,0.159597,0.164324,0.169865,0.174514,0.176192,0.173293,0.165559,0.154245,0.141433,0.129118,0.118682,0.110777,0.105395,0.101968,0.0995138,0.0969042,0.0932571,0.0882544,0.0821844,0.0757019,0.0694846,0.0639488,0.0590959,0.0545159,0.0495754,0.0437507,0.0369308,0.0294898,0.0221295,0.0156313,0.010628,0.00745975,0.00613834,0.00640109,0.00781165,0.00987622,0.0121518,0.0143251,0.0162436,0.0178944,0.019346,0.0206854,0.0219765,0.0232497,0.0245132,0.025769,0.0270173,0.0282475,0.029424,0.0304813,0.0313354,0.0319099,0.0321659,0.0321227,0.0318594,0.0314974,0.0311721,0.0310063,0.0310929,0.0314873,0.0322048,0.0332208,0.0344709,0.0358564,0.0372574,0.0385535,0.0396448,0.0404681,0.0410001,0.0412511,0.0412548,0.0410639,0.040755,0.0404343,0.040233,0.0402842,0.0406886,0.0414852,0.0426435,0.0440849,0.0457248,0.0475126,0.0494433,0.0515311,0.053758,0.0560304,0.0581683,0.059937,0.0611083,0.0615283,0.0611673,0.0601326,0.0586388,0.056947,0.0552913,0.0538191,0.0525559,0.0513954,0.0501141,0.0484136,0.0460119,0.0427952,0.0389956,0.0352336,0.0322403,0.0303808,0.0294683,0.0290582,0.0288286,0.0287166,0.0288548,0.0294651,0.0307815,0.0329995,0.0362317,0.0404694,0.0455643,0.0512491,0.0572018,0.063128,0.0688245,0.0741897,0.0791785,0.0837247,0.0876746,0.0907672,0.0926795,0.0931216,0.0919406,0.0891835,0.0850928,0.080043,0.074452,0.0687045,0.0631105,0.0579022,0.0532584,0.0493414,-0.00412049,-0.0136776,-0.027646,-0.0460715,-0.0655055,-0.0776192,-0.075798,-0.0632718,-0.0477287,-0.0338823,-0.023063,-0.015084,-0.00939383,-0.00547104,-0.00288878,-0.00128866,-0.000356408,0.000175987,0.00051034,0.000768479,0.00100044,0.00121082,0.00138789,0.00152312,0.00161823,0.00168331,0.00173144,0.00177414,0.00181943,0.00187187,0.00193291,0.00200076,0.00207049,0.00213524,0.00218872,0.00222745,0.00225173,0.00226433,0.00226804,0.00226371,0.00224991,0.0022244,0.00218598,0.00213567,0.00207632,0.00201141,0.00194393,0.00187611,0.00181011,0.00174882,0.00169601,0.0016557,0.00163099,0.00162303,0.00163059,0.00165028,0.00167707,0.00170503,0.00172804,0.00174045,0.0017378,0.00171733,0.00167843,0.00162284,0.00155478,0.00148035,0.00140633,0.00133839,0.00127991,0.00123184,0.00119346,0.00116351,0.00114138,0.00112823,0.00112739,0.00114387,0.00118273,0.00124685,0.00133518,0.00144206,0.00155799,0.00167184,0.00177381,0.00185813,0.00192391,0.00197401,0.00201275,0.00204377,0.00206901,0.00208907,0.0021047,0.00211853,0.00213582,0.00216354,0.00220807,0.00227257,0.00235531,0.00244979,0.00254699,0.00263893,0.00272161,0.002796,0.00286658,0.002939,0.003018,0.00310629,0.003204,0.00330833,0.00341316,0.00350907,0.00358452,0.00362921,0.00363922,0.00362102,0.00359031,0.00356498,0.00355686,0.00356745,0.00358923,0.00361054,0.00362155,0.0036191,0.00360856,0.00360167,0.00361122,0.00364519,0.00370301,0.00377568,0.00384944,0.0039113,0.00395357,0.00397535,0.00398059,0.00397436,0.00395976,0.0039371,0.0039052,0.00386366,0.0038145,0.00376245,0.00371386,0.00367509,0.00365089,0.00364324,0.00365087,0.00366956,0.00369337,0.00371653,0.00373519,0.00374832,0.00375708,0.00376261,0.00376314,0.00375208,0.00371894,0.00365377,0.00355393,0.00342983,0.00330484,0.00320747,0.00315998,0.00317121,0.00323678,0.00334444,0.00347993,0.00363146,0.00379243,0.00396151,0.00413948,0.00432487,0.00451255,0.00469572,0.00486857,0.00502795,0.00517398,0.00530988,0.00544085,0.00557207,0.00570653,0.00584396,0.00598119,0.00611389,0.00623854,0.00635382,0.00646103,0.00656349,0.0066654,0.00677076,0.00688275,0.00700374,0.00713566,0.00728042,0.00743985,0.00761534,0.00780701,0.00801314,0.00823005,0.00845249,0.00867453,0.00889034,0.00909473,0.00928334,0.00945275,0.00960068,0.00972646,0.00983153,0.00991962,0.00999635,0.0100683,0.0101419,0.0102225,0.0103139,0.0104187,0.0105382,0.0106731,0.010823,0.0109868,0.0111621,0.0113459,0.0115348,0.0117253,0.0119143,0.012099,0.0122771,0.0124467,0.0126076,0.0127614,0.0129117,0.0130643,0.0132262,0.013404,0.0136034,0.0138284,0.0140811,0.0143624,0.0146726,0.0150111,0.0153763,0.0157649,0.0161719,0.0165905,0.0170138,0.0174359,0.0178531,0.0182643,0.0186712,0.0190773,0.0194861,0.0199001,0.0203197,0.0207427,0.0211649,0.021581,0.0219861,0.022377,0.0227539,0.0231198,0.023481,0.0238447,0.0242179,0.0246051,0.0250076,0.0254232,0.0258473,0.0262745,0.0267002,0.0271224,0.0275415,0.0279597,0.0283799,0.0288037,0.0292305,0.029658,0.0300848,0.0305118,0.0309433,0.0313841,0.0318357,0.0322918,0.0327393,0.0331632,0.033552,0.0338971,0.0341772,0.0343285,0.03421,0.0335789,0.0320825,0.0292653,0.0246005,0.0176105,0.00822154,-0.00250735,-0.0116215,-0.0149954,-0.0105766,-0.000560959,0.0109447,0.0209691,0.0282476,0.0325281,0.0339737,0.0329035,0.0297036,0.0247475,0.0182695,0.0102282,0.000227857,-0.0124245,-0.0283492,-0.0469898,-0.0644845,-0.0727596,-0.0658043,-0.0478771,-0.0279989,-0.0113498,0.00106448,0.00999426,0.0165655,0.0218444,0.0266989,0.0316403,0.0366767,0.0413849,0.0452188,0.0478099,0.0490817,0.0492121,0.0485424,0.0111307,0.0122737,0.0132207,0.0140278,0.014697,0.0152024,0.015516,0.0156287,0.0155637,0.0153778,0.0151489,0.0149528,0.0148394,0.0148212,0.0148767,0.0149657,0.0150458,0.0150853,0.0150681,0.0149929,0.0148682,0.0147069,0.0145222,0.0143253,0.0141256,0.013931,0.0137487,0.0135844,0.0134423,0.013324,
-0.0261863,-0.024153,-0.022197,-0.0203608,-0.0186467,-0.0170383,-0.0155369,-0.0142108,-0.0132287,-0.0128294,-0.0132188,-0.0144461,-0.0163388,-0.0185393,-0.0206352,-0.0223452,-0.0237127,-0.0252339,-0.0277974,-0.0323744,-0.0395724,-0.0492718,-0.0605382,-0.0718903,-0.0818555,-0.0895437,-0.094839,-0.0980543,-0.099468,-0.099311,-0.0981054,-0.0967859,-0.0963726,-0.097442,-0.0997499,-0.102256,-0.103636,-0.103006,-0.10018,-0.0951976,-0.0880073,-0.0788771,-0.0687825,-0.0591385,-0.0512216,-0.0457497,-0.0427249,-0.0414686,-0.0408397,-0.0396886,-0.0374129,-0.0342391,-0.030985,-0.0284664,-0.0269408,-0.0259228,-0.0245436,-0.0223071,-0.0195799,-0.0170837,-0.0148634,-0.0121864,-0.00848173,-0.00397809,0.000530635,0.00425888,0.00680296,0.00819913,0.00878013,0.00897491,0.00915495,0.00957376,0.0103892,0.011718,0.0136612,0.016269,0.0194588,0.0229482,0.0262684,0.0288811,0.0303505,0.0304866,0.0293943,0.0274236,0.0250531,0.0227526,0.0208646,0.0195365,0.0187195,0.0182289,0.0178368,0.0173641,0.0167401,0.0160152,0.0153224,0.0148009,0.0145092,0.0143693,0.0141819,0.0137189,0.0128412,0.0115714,0.0100837,0.00862794,0.00743047,0.00660787,0.00612629,0.00582628,0.00550832,0.00504721,0.00449188,0.00411211,0.0043645,0.00577215,0.00874468,0.0133975,0.0194438,0.0262145,0.0328111,0.0383282,0.0420611,0.0436433,0.0431077,0.0408761,0.0376777,0.0344061,0.0319418,0.0309738,0.0318508,0.0345146,0.0385674,0.0434658,0.048732,0.0539946,0.0587252,0.061831,0.0617441,0.0575755,0.0504388,0.0430417,0.0377249,0.035214,0.0349993,0.0363679,0.0390963,0.0435639,0.0504799,0.0604758,0.0737529,0.0898994,0.107923,0.126485,0.144269,0.160339,0.174343,0.186479,0.197229,0.206949,0.215463,0.221854,0.224664,0.222518,0.214845,0.202256,0.186352,0.169165,0.152509,0.137449,0.123981,0.110966,0.0963117,0.0156641,0.0301023,0.0457937,0.0594132,0.0618015,0.0417604,0.00455727,-0.0268392,-0.0390237,-0.035483,-0.0250625,-0.014487,-0.00703527,-0.00338813,-0.00272088,-0.00361984,-0.0047858,-0.00545539,-0.00547094,-0.00506471,-0.00455626,-0.00414842,-0.00388376,-0.00371116,-0.00357595,-0.00347105,-0.0034328,-0.00350448,-0.00370361,-0.0040142,-0.00439925,-0.00481621,-0.00522371,-0.00558152,-0.00585201,-0.00600769,-0.00604045,-0.00596422,-0.0058073,-0.0055993,-0.00536193,-0.00510954,-0.00485681,-0.00462554,-0.00444394,-0.00433872,-0.0043265,-0.00441103,-0.00458776,-0.00485031,-0.00519255,-0.00560422,-0.00606445,-0.00653983,-0.00699074,-0.007383,-0.00769762,-0.00793225,-0.00809394,-0.00818905,-0.008218,-0.00817843,-0.00807435,-0.00792469,-0.00776427,-0.00763435,-0.00756767,-0.00757874,-0.00766541,-0.00781745,-0.00802389,-0.00827617,-0.00856882,-0.00889932,-0.00926673,-0.00966743,-0.0100889,-0.0105058,-0.010884,-0.0111916,-0.0114125,-0.0115504,-0.0116217,-0.0116405,-0.0116099,-0.011525,-0.0113845,-0.0112001,-0.0109979,-0.0108095,-0.0106603,-0.0105617,-0.010512,-0.0105044,-0.0105341,-0.0105999,-0.0106999,-0.010826,-0.010964,-0.0110984,-0.0112193,-0.0113245,-0.0114146,-0.011488,-0.0115379,-0.011556,-0.0115384,-0.0114885,-0.0114137,-0.011316,-0.0111839,-0.0109934,-0.0107236,-0.0103763,-0.00998443,-0.00960003,-0.00927163,-0.00902813,-0.00887617,-0.00880568,-0.00879666,-0.00882485,-0.00886735,-0.00890812,-0.00894137,-0.00897026,-0.00900069,-0.00903402,-0.00906296,-0.00907366,-0.00905215,-0.00899021,-0.00888632,-0.00874156,-0.00855471,-0.00832125,-0.00803759,-0.00770746,-0.00734546,-0.0069748,-0.00662051,-0.00630248,-0.00603239,-0.00581539,-0.00565369,-0.00554862,-0.00549975,-0.00550231,-0.00554554,-0.00561335,-0.0056877,-0.00575306,-0.00580038,-0.00582879,-0.005844,-0.00585376,-0.00586214,-0.00586462,-0.00584612,-0.00578311,-0.00565029,-0.00542954,-0.00511716,-0.00472721,-0.00429179,-0.00385831,-0.00348063,-0.00320139,-0.00303494,-0.00296654,-0.00296946,-0.00302274,-0.00311718,-0.00325064,-0.00341998,-0.00361446,-0.00381384,-0.00399155,-0.00412097,-0.00418097,-0.00415874,-0.00405012,-0.00385929,-0.00359844,-0.00328675,-0.00294824,-0.00260878,-0.00229324,-0.00202343,-0.00181683,-0.00168558,-0.00163563,-0.00166638,-0.00177113,-0.00193832,-0.00215273,-0.00239614,-0.00264705,-0.00288077,-0.00307109,-0.00319398,-0.0032323,-0.00317919,-0.00303827,-0.00282088,-0.00254206,-0.00221791,-0.00186531,-0.00150321,-0.00115339,-0.000839238,-0.000582665,-0.000400799,-0.000303927,-0.000295022,-0.000369961,-0.000517487,-0.000718984,-0.000949118,-0.00117835,-0.00137704,-0.00151967,-0.00158734,-0.00156815,-0.00145675,-0.0012545,-0.000971111,-0.000626235,-0.000249197,0.000124464,0.000458629,0.000722095,0.00089185,0.000953809,0.000902319,0.000739987,0.000478064,0.000136237,-0.000259525,-0.000681062,-0.00110241,-0.00150243,-0.00186498,-0.00217778,-0.00243194,-0.00262314,-0.00275366,-0.00283314,-0.0028766,-0.00290034,-0.00291813,-0.00294006,-0.00297406,-0.00302767,-0.00310751,-0.00321637,-0.00335045,-0.00349976,-0.00365213,-0.00379806,-0.00393227,-0.00405045,-0.0041442,-0.00419899,-0.00419822,-0.00413084,-0.00399689,-0.00380638,-0.00357304,-0.00330922,-0.00302724,-0.00274572,-0.00249279,-0.00229904,-0.0021821,-0.00213583,-0.00213743,-0.00217215,-0.00225537,-0.00242398,-0.00268767,-0.00296905,-0.00309294,-0.00287738,-0.00231673,-0.00175835,-0.0019248,-0.00367828,-0.00753528,-0.0130483,-0.0182932,-0.0199697,-0.0150018,-0.00389718,0.00745281,0.0127836,0.0119552,0.00875556,0.00570033,0.00323185,0.00117077,-0.000438718,-0.00142313,-0.00192787,-0.00267087,-0.00475231,-0.00908393,-0.0156092,-0.0224273,-0.0251342,-0.0177136,0.00225712,0.0253946,0.0359643,0.0327809,0.0264464,0.0230188,0.0225806,0.0238885,0.0264684,0.0302725,0.0346012,0.0377156,0.0378093,0.0343957,0.0285297,0.0218339,0.0155345,0.0101688,0.00582561,0.0197134,0.0195765,0.0191165,0.0183588,0.0174824,0.016701,0.0161815,0.0159986,0.0161234,0.016441,0.0167928,0.0170319,0.01707,0.0168953,0.0165552,0.0161211,0.0156578,0.0152098,0.0148029,0.0144521,0.014168,0.0139589,0.0138293,0.0137752,0.0137808,0.0138186,0.0138537,0.0138525,0.0137912,0.0136629,
